"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"53","1885_dna","Acute","cd14_monocyte_1",3217,0.299311499813919,0.127451263878876,0.195382306777828,0.0642599820944018,0.356671782542098,0.800564139147488,0.659249597573547,0.428760212547765,0.0337028669866246,0.879140499637209,0.257808296728467,0.188138210272311,0.0811241590394118,0.0908403584467762,0.0543370638876426,0.112163130697612,0.355463749293723,0.187681233223394,0.0752126768927856,0.221255583319763,0.670381185683577,0.300925132205695,0.465382811559711,0.337807573538363,0.567130028776077,0.10954602071107,0.0845839882804678,0.120882604511725,0.0646509823046007,0.103590574736234,0.511210223201043,0.596449694879525,0.476571462146974,0.0722588530094556,0.234854337949534,0.897187365680346,0.599948119691603,0.0849847431561257
"54","1885_dna","Conv","cd14_monocyte_1",47,0.000167735534594562,0.122774334284669,0.251159848782137,0.0940262888971439,0.194801273622854,0.762695283368325,0.735273894938785,0.355951359932781,0.0299019400410018,0.735989558403587,0.232047321934899,0.187098245727693,0.0468875756912303,0.106046017085603,0.0701023655666248,0.104833002860145,0.157375748115017,0.126146715519824,0.0730952718081309,0.225324288273555,0.577087959087063,0.402435510400144,0.356808493946231,0.362285066539789,0.604585660886471,0.0892777612503093,0.127979157143519,0.0892291263246867,0.074372773387128,0.0922101831291747,0.558258650370486,0.184299506752117,0.156443508805325,0.140926907389198,0.108192097575567,0.898923792553478,0.58710062747714,0.124878956510768
"55","1886_dna","Acute","cd14_monocyte_1",16397,0.253619377590794,0.187225908322543,0.171453207344621,0.0558654480604791,0.262934927994881,0.830911907016734,0.684912840281583,0.28844209610743,0.033278174355313,0.856008792508651,0.176233286494956,0.16771396194728,0.0741727255037297,0.072908021179933,0.0449568251384754,0.104379941150869,0.231091796766997,0.154987788810829,0.0656088032395038,0.213957351050349,0.653111576694321,0.352555276961896,0.5392438796432,0.321124817150517,0.613366544382156,0.112478627611538,0.105731610963998,0.111045869815925,0.073245433284056,0.09848052349796,0.600608540898674,0.424456351908142,0.345495853570741,0.0648803438149143,0.130920027696122,0.861183056568936,0.594797080146845,0.102739658695393
"56","1886_dna","Conv","cd14_monocyte_1",740,0.00255842898630895,0.169186393651949,0.13567878180963,0.0617541134980052,0.155401133325388,0.827158688057277,0.735868210433853,0.21511921946353,0.0351089984103785,0.771066343716643,0.124371438327677,0.130774046839082,0.059480948692194,0.0565225958453434,0.0455390967737602,0.0796728882297314,0.0965331711782629,0.107936486612306,0.0664140903456522,0.168457899984572,0.556854015401748,0.405377443878483,0.42926742252849,0.249530828971676,0.58307856547724,0.114513938822206,0.110794944572435,0.120377933651207,0.0736919542116764,0.083263541455522,0.560350617529062,0.168269863090774,0.164665674780162,0.0608928663110718,0.0571432605168075,0.858121963327174,0.575930612843383,0.113435614907254
"57","1889_dna","Acute","cd14_monocyte_1",11470,0.455014281180578,0.160055970691656,0.2465238279663,0.0595652860934977,0.295729207013059,0.764975910168398,0.700550579418936,0.414737437646622,0.0340010304038325,0.839059738791602,0.22995934195965,0.262740206468277,0.0862759833261766,0.0734300270288788,0.0602955488407177,0.0948265076569243,0.259202164552729,0.189127071382417,0.0729361302532207,0.216362470959157,0.673703867572454,0.40998670494581,0.664662189307457,0.256446764846366,0.646766735003015,0.117294330480963,0.0861102156480453,0.0898719929865571,0.0781958497467529,0.122391854951595,0.508332339159029,0.471478989275525,0.369652074580067,0.0840809188341193,0.165249409266061,0.905519772423208,0.656655180194793,0.105859240959423
"58","1889_dna","Conv","cd14_monocyte_1",106,0.000665787324916777,0.136723873203564,0.165789545508771,0.0554463772395795,0.163160007938709,0.759679764802507,0.74887483331306,0.34564049081359,0.0350969105910751,0.704154755759288,0.109553724924928,0.153256550528283,0.0500057593050239,0.0567024045577055,0.0456591962949126,0.0690155074537949,0.0908194104736778,0.116828508779976,0.0636764803241336,0.196518536341998,0.546961136992782,0.384288630475854,0.424261927212221,0.141550787036845,0.579939264846311,0.101725311622863,0.108989725816994,0.071439387635585,0.0741151270275938,0.0846206694313981,0.500279656630722,0.157498523015208,0.16637134435593,0.0661923672940323,0.0693575787880915,0.89525931797002,0.632927220775459,0.131168653043136
"59","1890_dna","Acute","cd14_monocyte_1",11678,0.3043682235196,0.185339282283954,0.186956943193985,0.0530339204837491,0.241228684061441,0.794101851580323,0.70962666715917,0.470682306745715,0.0315373882662268,0.831706394620059,0.264372836113987,0.230305431923609,0.0677494406427649,0.0564883759124114,0.0453311370627679,0.0779781086612012,0.213259209084592,0.136819793656436,0.067046525720953,0.200365218429023,0.625217885372363,0.285598481370198,0.604283839178045,0.263218685532839,0.608951792314212,0.102004858467288,0.0785535319289579,0.0863454863966162,0.0491852011054696,0.100037137224876,0.672387397885955,0.370646652306769,0.286184059498097,0.0575478999028651,0.149085297337723,0.888151735677557,0.646907562691779,0.105340367017812
"60","1890_dna","Conv","cd14_monocyte_1",107,0.000345074465134579,0.210868217340068,0.167277732981061,0.0785340253511143,0.191517814631391,0.818662402964949,0.776570457277349,0.399272749550321,0.046032281236959,0.746757034430786,0.239246162963423,0.18805513641376,0.0665784253513398,0.0686142353641088,0.0751860466442051,0.0899888558434448,0.141605036158316,0.157764048186536,0.113036674947858,0.244205919274488,0.577275744705397,0.326910729086369,0.47395572956307,0.268973102875899,0.676880662731591,0.119112404062047,0.102516374108418,0.076244756170319,0.0942677602324975,0.100352527173787,0.635891874736239,0.161542772227027,0.207369522910945,0.0924776283868668,0.0813218568650052,0.890583572547412,0.655596553085915,0.16170045473888
"61","1891_dna","Acute","cd14_monocyte_1",9737,0.226063335809807,0.160217607122152,0.249758506349274,0.0594343234456867,0.314087475252498,0.742184552247818,0.650108580158765,0.405332389534221,0.0303597055449815,0.841414617872066,0.26565797127943,0.217428672249144,0.0771587707673563,0.0661473197130454,0.0515383802140578,0.104381056134282,0.293830418492154,0.169538119821731,0.065981724770458,0.234924218500801,0.663939197496562,0.342909388767842,0.523215033976472,0.22164748582955,0.559212453071655,0.113225566292838,0.0888550950105414,0.0932390370305945,0.0650423678570499,0.111800807481747,0.529393717539603,0.509252645475813,0.442122504578055,0.0719223373524126,0.172209677869295,0.861180821964908,0.617291109352648,0.0911575808666866
"62","1891_dna","Conv","cd14_monocyte_1",183,0.000487609912070344,0.154343460139248,0.201636813471006,0.0628851379488597,0.237200392962939,0.77075564066785,0.717034352297889,0.330481951391219,0.0272900598564727,0.761611557249018,0.255113655672802,0.153867439256439,0.0670634843371186,0.0633078294509901,0.0446800547692214,0.103977813595417,0.144887907996864,0.131583656628745,0.0659530096970771,0.220314498256061,0.590965195734668,0.382613552940071,0.417724287253216,0.181079116735663,0.542381451318241,0.116926776227866,0.112492665295423,0.0949704184602325,0.0594425346834131,0.10147581903784,0.514869616363293,0.217026182822426,0.28765680639677,0.0671477119482419,0.0947697061500628,0.853627744970666,0.589228169052244,0.110391902806233
"63","1897_dna","Acute","cd14_monocyte_1",25736,0.338613757170675,0.172548237134495,0.16689826804609,0.0708541046541041,0.331959348200545,0.838337438026838,0.668683989098506,0.23767136475554,0.027756946609408,0.865255327161413,0.19890711142995,0.209781881178671,0.0809261347098253,0.0540414494869142,0.0416572356357146,0.0796686443786167,0.251728937797163,0.167231924111367,0.0568742818316641,0.190332639470094,0.642278624597943,0.295825632474827,0.457409642577975,0.263225886474868,0.565487178428149,0.128055731778598,0.158597027492227,0.122949848164641,0.0462061045995107,0.0896709147342345,0.600081524847477,0.547606943078246,0.439316968143916,0.0562915748800673,0.197853135565985,0.886425510538394,0.552377005721481,0.0877335333624286
"64","1897_dna","Conv","cd14_monocyte_1",614,0.00240567331426556,0.18569892317139,0.121834875810219,0.077650871787842,0.20522999769603,0.82898918696818,0.730563583264525,0.140618758721118,0.0245083140843141,0.798166487058494,0.137808997174591,0.138823227272642,0.0735569367328543,0.0424777529845069,0.0333318339931619,0.0702859377570454,0.120532966089572,0.114860313766397,0.0572417105187858,0.168117293973081,0.565315694891513,0.325909212316783,0.310643946500383,0.201375978920318,0.505545997679037,0.114337398233641,0.161938652264501,0.149434454179251,0.0517681835066687,0.071386240254426,0.533781773006545,0.242304402960116,0.296155478856703,0.0494867115543686,0.0949078672443912,0.887359052410643,0.505645447334821,0.100094873695407
"65","1910_dna","Acute","cd14_monocyte_1",14254,0.120479076332716,0.170277732166206,0.216276449135251,0.0862128656270744,0.250680072199697,0.803174674743162,0.694560678546475,0.349999369549663,0.0363259483404686,0.840317242477893,0.287070311711387,0.168678641873685,0.0848479495558002,0.077167235966528,0.0566526605159496,0.179580199349184,0.186549694532459,0.167436187132053,0.0799439284169332,0.234168134124782,0.635711274717139,0.41985685842983,0.515203434550586,0.246696106879335,0.592130390459288,0.132527997083807,0.170890717803552,0.104528317592723,0.0656994708187488,0.111522464384687,0.599957196082882,0.426529073174345,0.344583056669299,0.0735674383813336,0.135765407167001,0.890848007093925,0.635058866509523,0.100522849313417
"66","1910_dna","Conv","cd14_monocyte_1",1369,0.00754307376123334,0.18556127586206,0.27215605215007,0.074546974267058,0.130747377897846,0.806695197870143,0.823459972350328,0.274354278892396,0.03539854139449,0.735743263109749,0.322711737006476,0.113509502642265,0.0750175711254542,0.0765987785787293,0.131945976576511,0.164667660229015,0.14512075020037,0.117446121839637,0.0761767993481863,0.21297900198152,0.548510121449526,0.539407099699141,0.433099907456028,0.269593657456174,0.698331692944778,0.138629870246765,0.185621680410424,0.0705653306775011,0.0878056187351158,0.0882676034502894,0.627846279534588,0.185791427745652,0.193917545953779,0.097302354767345,0.0643036283989032,0.893096484129117,0.714830648818866,0.163442497756074
"67","1912_dna","Acute","cd14_monocyte_1",12040,0.111959382177629,0.141341778567859,0.19535459840754,0.0642487796623368,0.231033569502212,0.805508955936897,0.711450223354346,0.323066494080785,0.0375546484006943,0.865220037579536,0.303605159911764,0.164939620453519,0.0784061089758547,0.0643437406751683,0.0457080333058881,0.139769368996637,0.177951852612096,0.158185362509784,0.0822241970464473,0.240897714955798,0.637781934626838,0.458179076721648,0.449158651731868,0.227214222563186,0.604070053385448,0.119030255566238,0.144341973949632,0.100495772755145,0.0693163264676706,0.0947790750087903,0.664935300485215,0.410167880861762,0.318331818510727,0.0594440788751079,0.107551995736099,0.871856380489836,0.600119170349415,0.0999772460378783
"68","1912_dna","Conv","cd14_monocyte_1",416,0.00159778767859886,0.141204764735707,0.144548604614106,0.0695146058584281,0.194441868028527,0.821243647420034,0.769211302687802,0.310692978034972,0.0325108543561229,0.798130779766611,0.268478983579246,0.136076365426772,0.0684591518806118,0.0659367312633294,0.0537545434324119,0.129122288315202,0.131851028304719,0.137115555332408,0.0728436904084474,0.238201452896511,0.589735727791311,0.492135962372431,0.368184963657874,0.199309758141609,0.646915249285582,0.117579752214386,0.166847741952569,0.106539968166697,0.0714193339767212,0.0835515993982349,0.621152752938985,0.219893246566073,0.269272760944994,0.0655362459682262,0.0687381268711672,0.876599100828368,0.594921980776773,0.0950935415438285
"69","1914_dna","Acute","cd14_monocyte_1",6618,0.107695562317944,0.1370244950742,0.189193819939434,0.0691597675589369,0.2445326217768,0.821687139611931,0.7007447179177,0.30195785370772,0.0394936629901001,0.88269287652295,0.22775524638778,0.151066881724474,0.0814496993437141,0.0658381717070321,0.0404632776035235,0.141830242401133,0.204010371997226,0.174715540327472,0.0865670873441595,0.258966100589855,0.667300288552943,0.417191677990562,0.493517785649486,0.259968431435485,0.556441171817922,0.125458829108347,0.135039406374446,0.103237443553608,0.0690920977559288,0.100748435951851,0.67602487798667,0.460436672697534,0.3309246790647,0.0618954978237347,0.113409778929174,0.873310641705745,0.614770064266622,0.101073883081255
"70","1914_dna","Conv","cd14_monocyte_1",327,0.00111135279163665,0.145899458195166,0.148838408873818,0.0648330551834233,0.183194557881277,0.811346238261725,0.747414489458099,0.259922513237106,0.0368319711891919,0.80669748176724,0.170978045012954,0.125214298402272,0.0716857870741835,0.0516868397674983,0.0379181145126463,0.124143420884246,0.106664275196644,0.133720691266927,0.0768843173268422,0.248400232055005,0.597635167248945,0.441452987955949,0.392343554658353,0.228783403764464,0.549346588670457,0.118841451180489,0.142877038851121,0.0774402767706936,0.0560338481254394,0.072115482988848,0.640659595594406,0.218956365685774,0.225159511334548,0.0596689891466928,0.0516715726432112,0.875996721883835,0.603636352147094,0.0961299828578518
"71","1918_dna","Acute","cd14_monocyte_1",11370,0.0959833865167401,0.208687313458198,0.198903847924809,0.0775239435287212,0.246172408043758,0.768803219638616,0.650290132902558,0.404616656836745,0.0418371132497223,0.854821263545532,0.389954243321018,0.227567181840124,0.0797517201347849,0.0662175275235634,0.0453656006024539,0.166600091949673,0.202641446562758,0.155116851788146,0.0917767446319298,0.259527463798963,0.6607721062686,0.412936678888953,0.501529669470968,0.241150947048225,0.65645317713815,0.124981804581799,0.141961365834961,0.148076998852537,0.0702277474266826,0.107121397408669,0.582790642232358,0.355107571661872,0.313404542443697,0.0490946364661364,0.115612361971712,0.847775307413411,0.542129489931513,0.0751514825654256
"72","1918_dna","Conv","cd14_monocyte_1",189,0.000798354291893536,0.25214444338596,0.179245568267017,0.0968072491404593,0.228046272638041,0.792791797471883,0.72825110874776,0.332527842186868,0.0522615380238326,0.775158720228405,0.304496110941546,0.224992339440921,0.137272991016257,0.114231661247335,0.0716352496680524,0.168734214047066,0.133781692829734,0.148206533310408,0.131525082272446,0.285330943207736,0.610844413130833,0.474737066143811,0.40700211193608,0.297713780728856,0.657598058621488,0.170417280995645,0.17850533348724,0.121740551694191,0.124006038765475,0.10437481510688,0.542921720286475,0.174134887354032,0.294306823739588,0.0704355061387315,0.0689471744879193,0.870704010954262,0.502357810295066,0.106206267568621
"73","1920_dna","Acute","cd14_monocyte_1",6181,0.0583415923356459,0.136697182233933,0.193106045314068,0.067047642112047,0.228121455450886,0.761341038949318,0.715988967412777,0.357389083091544,0.0317978295393404,0.825236097334566,0.281079433038853,0.154261731567367,0.0631915043746787,0.0828528355595205,0.0449889492701485,0.190852419182851,0.174717559376241,0.140790477166754,0.0740193621697014,0.222662770968827,0.597870667017354,0.438941994999095,0.385100223422,0.303147785999211,0.606435676951124,0.112171654334095,0.110375578994515,0.0714012113680514,0.0677583023886516,0.0773384631975174,0.511028701892209,0.373572622265649,0.275175921957553,0.0454914369238099,0.136291606293974,0.839034721967225,0.52253363292104,0.0934460356114869
"74","1920_dna","Conv","cd14_monocyte_1",4489,0.0206266570479389,0.149891173335926,0.142974589461803,0.0740309063406553,0.143250919890152,0.778209140264402,0.784443440731121,0.273945749953175,0.0311433848125309,0.779193462513253,0.184331776098366,0.110908216279326,0.0569556286656978,0.0840349313299659,0.0524230009137485,0.176661108622075,0.0962267293135958,0.102970642859687,0.0808684504121162,0.208301844624146,0.504700981609908,0.437401091248136,0.323961679814998,0.351746633229648,0.636081919621631,0.113724573874073,0.143576696720332,0.0556273506908612,0.0653866368401897,0.063961267962208,0.570455726778006,0.24766788850883,0.196809728471253,0.0470832481087449,0.0836566469779389,0.835968700218989,0.545075089279255,0.126317456596106
"75","1924_dna","Acute","cd14_monocyte_1",6732,0.117167919799499,0.16166685526707,0.125104441077114,0.0606641461755396,0.232373766557318,0.823087202596975,0.653693930489661,0.264243356760074,0.0309864478025765,0.85699573983856,0.149000872803029,0.132242590600966,0.0798824110946186,0.0540338360365909,0.0324839536098062,0.0883301732098714,0.149351526172253,0.169218033425246,0.0704567055850757,0.254864874103122,0.652678282639183,0.302274454454786,0.528607726109358,0.270405998647587,0.516095332985178,0.115614568893709,0.0992607518154721,0.103664515748989,0.0704427518719345,0.0995181837457891,0.621527405180593,0.356354519575568,0.235342150486143,0.0574312006332456,0.0856575420139358,0.854146616285963,0.591242490403366,0.0869330474186192
"76","1924_dna","Conv","cd14_monocyte_1",194,0.000783933406069423,0.204402301570858,0.118532802292547,0.0768885076587493,0.182089023539088,0.815961036224346,0.701878329020592,0.192955001996378,0.033068126194389,0.833036052061145,0.127286569483091,0.111709260774195,0.0765728726126282,0.0587221274556346,0.0418902304648405,0.0930694800729068,0.109519788671058,0.136021364026084,0.0829406852934581,0.257861872261072,0.569424717853561,0.330264642573693,0.397007260081652,0.268427565390304,0.468606282677256,0.122995666265638,0.127550709503176,0.11881997484518,0.0663423272968607,0.0843226484250423,0.588882412064626,0.237310763329609,0.192079392297896,0.0643088334022256,0.0517944216417425,0.86360225541592,0.54316078463126,0.088642727785663
"77","1925_dna","Acute","cd14_monocyte_1",10203,0.20526696978232,0.165614245631591,0.180988664975999,0.0482870428387427,0.25977328656007,0.836477738393916,0.713897561822712,0.408906663886624,0.025572438612401,0.85846154089135,0.172487068988732,0.127771777486841,0.0793629395070385,0.0457685817175003,0.0278821797564232,0.0602693147069877,0.20918341844795,0.1499068751139,0.0537316174052029,0.205428739428041,0.616533687891983,0.328266108169771,0.320859635233722,0.280409149504495,0.592506218153329,0.105515153583782,0.119388636683162,0.148562779223312,0.051509019473601,0.0808480124104811,0.599071197430766,0.430962794939621,0.332892914312669,0.0464387674456105,0.117604137166867,0.837045624529908,0.532859928544453,0.101432383906469
"78","1925_dna","Conv","cd14_monocyte_1",516,0.00448204575856019,0.198179250022245,0.183478978039496,0.0517080433467446,0.20308558961446,0.799883632441477,0.753199150317506,0.370591201665624,0.028344553965393,0.790834092623838,0.140996489533798,0.0837398570902635,0.0723909917748797,0.0463570831893386,0.0347759313601698,0.0535096954942853,0.133542885933688,0.132682197528947,0.0533460836487019,0.213071699986777,0.564380579795037,0.3950860276831,0.282207810628916,0.322664584663271,0.594063699702079,0.121530264710157,0.144490550087514,0.120856693572464,0.0598527655759755,0.0745581003750446,0.585633804280693,0.212000300696702,0.232831405939803,0.058257758475962,0.062810663464002,0.845189108168643,0.550932160893885,0.110926171728796
"79","1937_dna","Acute","cd14_monocyte_1",3565,0.0597462669057635,0.164755751722314,0.200131155713076,0.0803828897402463,0.315104816794758,0.795080172792197,0.703436342869627,0.433455197349811,0.0415180258525111,0.8631711465868,0.207513042321079,0.0971016719876229,0.0881144840127328,0.0886509067111306,0.0491281623542098,0.176877344372423,0.293912596853444,0.185271688326532,0.0861099735899523,0.280912952432391,0.637885907205449,0.386634063758031,0.412245950005333,0.34108875166387,0.497810786563078,0.122533644939362,0.120013186423892,0.0865635977191948,0.0722963770972258,0.0945011204470124,0.608203455088531,0.502655523150253,0.415203436800811,0.0532433409472972,0.186983692076111,0.880337816610682,0.589320601984758,0.105088358844028
"80","1937_dna","Conv","cd14_monocyte_1",1130,0.00399039480189279,0.195519623492538,0.146451488477474,0.0638723519911703,0.177566496711211,0.785441237056556,0.791657446362516,0.301090192161842,0.0372871310814622,0.781890631265268,0.142176643420872,0.0524693726201676,0.05549475323398,0.055415060438738,0.0504980332191846,0.079332464099676,0.084646059362049,0.104940264117405,0.086884078066942,0.249604377926257,0.554102692120123,0.456384750964085,0.294685211150361,0.341598282706033,0.57008168939466,0.102042970582486,0.133042792816949,0.0477340256710281,0.0835605793144608,0.0595700738132222,0.539518200226966,0.187321123500669,0.23546525887887,0.0422296612560289,0.0541552591082551,0.87907657023148,0.564250259232976,0.143780159766144
"81","1938_dna","Acute","cd14_monocyte_1",13151,0.119171031408014,0.160213936990612,0.2013182007652,0.0588451552993783,0.301370442675885,0.816530686678189,0.734327356497983,0.328501713602194,0.0350920571513169,0.866506122133629,0.322133972301736,0.254500028249422,0.100642090324814,0.0682570954037002,0.0433703665775638,0.110638371195184,0.259693899474711,0.170066987801286,0.0774010171541486,0.251028366853855,0.65569465325641,0.436918524741513,0.541402988730336,0.33186547791674,0.678741535637036,0.142473853068098,0.18518948701926,0.236254979729336,0.0855203275965768,0.118357121875976,0.579207493094166,0.470470966183847,0.392945500997391,0.0607801301364894,0.149239244908974,0.886030953403372,0.589032648977763,0.115511993958976
"82","1938_dna","Conv","cd14_monocyte_1",212,0.000996240601503759,0.165235296666724,0.172839614417048,0.0692039852698381,0.217545315207103,0.811202711321261,0.794250435093218,0.296805187009881,0.0387530176567851,0.754578644916231,0.246850866594563,0.211726396398564,0.105850238986503,0.0794182568694604,0.060759005460718,0.0910528884728894,0.154255148079438,0.153143411010376,0.105877810495642,0.255774931445887,0.591715393554897,0.424458450139766,0.358486049011084,0.339994683323915,0.63540781272283,0.145365924340956,0.195766429083639,0.214795428110117,0.108285175908453,0.083712449019447,0.546958980867255,0.181373306042212,0.253247057223249,0.073591280098329,0.0862195622785234,0.868458375269418,0.564164600007034,0.119044693415099
"83","1948_dna","Acute","cd14_monocyte_1",3021,0.0405372765820407,0.0861806773129109,0.191452553570748,0.0709793758744857,0.32975246816163,0.812505758605693,0.759126570971133,0.415671803988529,0.0379869696996219,0.876850114205388,0.236777368493264,0.159701649589942,0.101849155830506,0.0828383048536965,0.0453291732706697,0.164678078445099,0.265562652991698,0.167986490536094,0.0937850660118009,0.296190081215427,0.668127074411052,0.39332101899124,0.450591203628525,0.320900714903011,0.577343735101912,0.120240968058753,0.13048111588327,0.122062159937229,0.0795654565015781,0.0924403598682951,0.636383400718137,0.481615353029929,0.393799021589101,0.0578718326074859,0.1889137102618,0.877290711776216,0.587070549074709,0.140254706565708
"84","1948_dna","Conv","cd14_monocyte_1",697,0.00412140707320967,0.101184256216996,0.144987292826788,0.0687487862685046,0.249303362480594,0.797940861045667,0.786136383113601,0.365651057706165,0.0312833857845734,0.812229746337286,0.169346876133032,0.149906732021647,0.083638546781147,0.0873163946421571,0.0399778066730358,0.155127788247164,0.169124823538879,0.130673219233031,0.0972703921150022,0.272018028202565,0.59547267865454,0.426686544840485,0.434311547529471,0.333032559942031,0.631770339813634,0.122883971021665,0.149436191841694,0.064586580037486,0.0591953089895821,0.0767436778409361,0.652462434691414,0.254742199821721,0.305782105060639,0.0461967644587853,0.126978122133107,0.870825974420022,0.589597842954358,0.137961610317874
