"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"71","1912_dna","Acute","b_cell_plasmablast_1",665,0.00618380308539228,0.454010109157224,0.127255733702535,0.337525180596294,0.422945871480469,0.230522735386972,0.127300590696244,0.147956079821803,0.086484905041775,0.124323273671572,0.0988406960978297,0.190912426277935,0.166561237371231,0.457358286482609,0.150748919881858,0.431145521907159,0.0844038903487222,0.289018987920438,0.31515657720917,0.256427721351868,0.61298999281599,0.075673552403455,0.581542309193359,0.521809322703425,0.228510688985381,0.188231693817135,0.0829481434902204,0.149775704451394,0.0494429512983839,0.202607981708173,0.205412030526518,0.123199855812099,0.168659883696807,0.267298411888654,0.280765423174105,0.870845764028435,0.542566146379915,0.0554509677165105
"72","1912_dna","Conv","b_cell_plasmablast_1",1452,0.00557689353203257,0.356559849722486,0.0951816818175349,0.331470717236302,0.394765420197071,0.244732400149209,0.114005338792886,0.203362927883771,0.0724225274622486,0.12107846778943,0.116136999105955,0.155018387268474,0.187153993698266,0.535735715160207,0.147274210139817,0.379526586071493,0.0816273733022525,0.319770212113866,0.39450633518646,0.300338595926838,0.656616057324933,0.0915050733439266,0.567625315265869,0.543666628453004,0.229415215464634,0.174859055571655,0.113633613482544,0.135204666332825,0.0565215506885721,0.211257148056232,0.280059639447291,0.139278889703556,0.176224292296051,0.236461741042528,0.318452475123034,0.885247599898996,0.584415434596073,0.0539545769107878
"73","1914_dna","Acute","b_cell_plasmablast_1",375,0.00610242306878651,0.271496028029787,0.106615180029266,0.197866076420093,0.403820518798256,0.21856517182815,0.110969780531231,0.119993061796188,0.0517996885939087,0.117540564758114,0.0813735722180982,0.130313654550769,0.195283866927355,0.39759049861143,0.077037667586878,0.236633859982757,0.112229632689012,0.377320838361064,0.517469839647149,0.350545971786813,0.769273398264637,0.0909102830436914,0.496579936611774,0.512862367548322,0.264078544086472,0.16454933400468,0.0702618602803309,0.0931379058185625,0.0401975750969977,0.198220869484277,0.279152677859529,0.0890014907807854,0.26531410104353,0.223577690358605,0.0958293144547766,0.869200020573341,0.511700851027318,0.0493776564750632
"74","1914_dna","Conv","b_cell_plasmablast_1",1523,0.0051761171304667,0.17262117955031,0.0841109122356911,0.162713442525493,0.379361782587666,0.216861904529908,0.108830873226026,0.0792951108401345,0.0473631780297732,0.106573447089807,0.0958878670341087,0.112598316423185,0.217499048871906,0.498398668650814,0.0687578886804338,0.216024467553371,0.111565909137518,0.38997925515389,0.601871704460472,0.377077492104532,0.788944905187518,0.100459750864598,0.444933508827946,0.552090330535146,0.263633373708546,0.147414926026973,0.111784140609039,0.0741965413980328,0.0498508816233425,0.166152192167058,0.41775845484107,0.115168810473379,0.240184418020599,0.322251045423499,0.0778760637398342,0.883494957830094,0.539762738579035,0.0514698950113425
"75","1918_dna","Acute","b_cell_plasmablast_1",694,0.00585861655607895,0.409943329244908,0.118889862012905,0.310739555751268,0.405737493281234,0.207749440594936,0.119472363735856,0.12547939399364,0.0716052135826676,0.119466039216206,0.0972316642838686,0.170494279503815,0.16800788625463,0.406860030888916,0.141676595627036,0.377687280201462,0.0989896473897761,0.272512556530639,0.371403523299679,0.277671023499445,0.672581767744892,0.0764061053539206,0.52906235739113,0.50513454327648,0.217639355567062,0.166943463965519,0.0823780658247012,0.124660218830331,0.0370835485049113,0.241141563239028,0.230615942257705,0.142430712477347,0.152896534930288,0.236686024502895,0.208228029356568,0.846615248754407,0.513738254787343,0.0410634230179106
"76","1918_dna","Conv","b_cell_plasmablast_1",1228,0.00518719084891673,0.31854367542733,0.0908353603448664,0.286058050356799,0.398986563868736,0.238158187607623,0.107631312063152,0.157473428364141,0.0711249482546979,0.126009959581927,0.10734956793309,0.13437458492467,0.188379607981721,0.509387930537461,0.125248443149301,0.31352977662828,0.124664541253507,0.325074694625907,0.487371613779529,0.351313108567333,0.727340045127347,0.111331554020162,0.483123625019332,0.543824796327163,0.264342356109493,0.172211276765546,0.108972631945066,0.106169094019618,0.0619597535286115,0.198202894075506,0.358251793963332,0.106995925101698,0.172469199235225,0.296620999590972,0.204709192631808,0.866284000942578,0.571273205874783,0.0497373238618889
"77","1920_dna","Acute","b_cell_plasmablast_1",920,0.00868375100287885,0.393874219578633,0.101461274077364,0.342099541641046,0.460568434906705,0.219927085623816,0.132581655308295,0.134317569682794,0.0724939161945158,0.132479576386799,0.120447087725015,0.151272016256268,0.195114868881718,0.474762133300461,0.135881502283601,0.37856148012867,0.102618270109601,0.357461715985666,0.435042139194274,0.295776035178395,0.683629220482494,0.0894424052963542,0.577875078776337,0.54775296422074,0.22090481747707,0.196926895708403,0.0639287513872784,0.123850017185049,0.0456522937870425,0.208137299316956,0.226370612035708,0.147130713682005,0.191982213219233,0.239590019551836,0.286412859153374,0.831305729416091,0.57406647219087,0.048224263860084
"78","1920_dna","Conv","b_cell_plasmablast_1",1725,0.007926260505167,0.495210782173807,0.0998108701911261,0.385515949925786,0.406466484040509,0.213766089034448,0.123662202575644,0.10391650129032,0.0814933267946704,0.109955376036368,0.103188916728701,0.154136306568255,0.138951016261124,0.469718676934425,0.169025331987491,0.453272998453391,0.0877747921741593,0.242400963343547,0.281150713084419,0.218604142717956,0.527597219805054,0.0733286035850092,0.555104350234689,0.506717147716747,0.178894780248462,0.195071149596035,0.0846300134475726,0.138137790422434,0.0492870394632495,0.207212366450537,0.170662355749382,0.122281221463856,0.116418452252327,0.344873202306954,0.384165125816718,0.820178255922798,0.569831389331654,0.0430540357781419
"79","1924_dna","Acute","b_cell_plasmablast_1",285,0.00496031746031746,0.158320057262874,0.0808262427335922,0.0966923168271989,0.411572435365065,0.262454518106615,0.130097751765549,0.169817153060078,0.0436215277579013,0.136703775271293,0.12800585643516,0.106900330032778,0.253178924592027,0.428876305628043,0.0749623311851662,0.145153869437494,0.116646074624256,0.472483024341605,0.612918957437538,0.42212661616343,0.85847269778309,0.0821317989581225,0.505603940182812,0.650908509097569,0.439816297995339,0.185354272315118,0.0853919938742781,0.076434878352941,0.0694088314801156,0.18395202717735,0.418031971104856,0.0857660275649182,0.264697606483734,0.133838046286717,0.0421181982134588,0.861338326860999,0.594463477515884,0.0564660317388785
"80","1924_dna","Conv","b_cell_plasmablast_1",1494,0.0060370954055037,0.17957812622862,0.072674365579934,0.123869647413762,0.378526165814523,0.287236368959457,0.104101944060025,0.146174875504316,0.0415818829154077,0.120695593775029,0.118564806171896,0.0845671824713167,0.215324360283055,0.498079062240539,0.0667262689815387,0.136376621500311,0.115700387269123,0.407952790918484,0.583691673518327,0.397632439740097,0.820157693209835,0.0853891754291055,0.401669908931364,0.618971094554661,0.38927254314344,0.173030486254128,0.137158202938248,0.0741021982422404,0.0692600763971883,0.145779838096196,0.473110447838807,0.114630925070315,0.216745396412642,0.25732305361179,0.0386995017457847,0.864978054443692,0.63106948437642,0.0532837261056066
"81","1925_dna","Acute","b_cell_plasmablast_1",77,0.00154910875950589,0.221675091779874,0.0895270168059138,0.103927705460937,0.376905503535973,0.198742186072759,0.152143035743546,0.0891854475244679,0.0282340818802295,0.132764168003444,0.118170374880559,0.0855720219992553,0.22998189313597,0.426817382796015,0.0617223805191897,0.143358075672061,0.0955307523622869,0.383131216539252,0.676704719991182,0.36136551985453,0.783564775283535,0.0789127524166695,0.535569408144091,0.590973608985136,0.369879005791681,0.170721972149583,0.0382119471556887,0.0683523552692119,0.0377850078219599,0.163064123236996,0.369503732540726,0.126350477063887,0.323937255015503,0.113492709063557,0.0189018737955502,0.845662518206796,0.437916783481112,0.0631527530501553
"82","1925_dna","Conv","b_cell_plasmablast_1",1388,0.0120563556451193,0.187212232739271,0.0870998672405819,0.0887431631964023,0.467601261133695,0.173248694216584,0.118829935040742,0.0939209455319078,0.0331278408701005,0.116801956911945,0.0753363500576249,0.0859607234060777,0.28454987501604,0.421222349593286,0.0445157372290946,0.15777312672359,0.147563445325274,0.473666159088671,0.652797390023536,0.436959789190772,0.842040317500593,0.0943971611740178,0.517488261804638,0.509431141997718,0.326203351340501,0.153981096933591,0.0875238608454681,0.0630872585457947,0.0440110013070166,0.150274932917783,0.510056934291518,0.095273739568933,0.361078471283946,0.388587867477512,0.032484265475946,0.857353605795625,0.482899306448604,0.0498700763698688
"83","1937_dna","Acute","b_cell_plasmablast_1",599,0.0100387135698604,0.246517504218061,0.0971013316828553,0.255934670582134,0.442658628152517,0.255214251878847,0.214538889860649,0.163431099732947,0.0780507220296908,0.184956120575308,0.142979514143754,0.144829062242825,0.224661763247554,0.483166839240603,0.133240327327962,0.320684338186468,0.133553371071099,0.409159898517095,0.56012542016514,0.372071484199776,0.739970497956835,0.13448339876181,0.593108334349344,0.593099487145502,0.286428730216464,0.190375105335099,0.0907743535793395,0.114144419585915,0.0728022853343991,0.197791497115917,0.329562032310898,0.139312959254543,0.246640712242384,0.166471934504454,0.181860523674481,0.883800422175041,0.562814499954717,0.0600889026280976
"84","1937_dna","Conv","b_cell_plasmablast_1",3055,0.0107881912564447,0.223347163427413,0.0927115323381411,0.231224505062925,0.432974963298328,0.28740364856594,0.189897022526194,0.112151801165622,0.0697636058238629,0.172703699886775,0.104512393829356,0.132652516902663,0.217282885934359,0.478418368049637,0.133162105026621,0.326895658853775,0.128013666786263,0.396176413044858,0.445473188900769,0.383411895036839,0.73066374135606,0.140162197537418,0.501555177328842,0.525832425405866,0.267989015210524,0.189259248551377,0.132373762512961,0.109628303401946,0.0744659847934009,0.166246649200117,0.367659892688369,0.128774801975449,0.241897231178869,0.314548840593888,0.194028044518033,0.903459300003911,0.624979124582082,0.0615807868914802
"85","1938_dna","Acute","b_cell_plasmablast_1",220,0.00199358428330645,0.168767031369314,0.0726314543852332,0.10173190706825,0.413592812233783,0.156786310890943,0.139560437666711,0.18531355189269,0.0478231894250225,0.108046118344703,0.14281494623208,0.175804701055295,0.287398982116084,0.430965797017041,0.0694694746083661,0.132240580247588,0.126818553529779,0.419755857000576,0.70264275950787,0.392666411032689,0.827256125217834,0.0985251599843983,0.452888965760862,0.642830467899325,0.407416607609988,0.171086719301886,0.0862504790992414,0.135393947574655,0.0678759386405574,0.150934904024009,0.358955588215017,0.0852522677272591,0.280620196703532,0.115441155637244,0.0371775277685501,0.898734135660789,0.417874043366871,0.0544104707430172
"86","1938_dna","Conv","b_cell_plasmablast_1",1514,0.00711466165413534,0.169320509605158,0.0795324173352599,0.105896209781209,0.468855140350161,0.17598527004495,0.107290133720361,0.155019697882956,0.0433293671976809,0.116116637016013,0.100164970000212,0.19081700258554,0.319844191791487,0.482930415286582,0.0670948200265579,0.179906747245314,0.157244217541063,0.465574926421138,0.722209004022787,0.450742377079531,0.863495422447722,0.1256247771298,0.49936693443949,0.579109132663097,0.339024740714162,0.173059315854232,0.126505284692176,0.151739505433806,0.0762821560572363,0.162298465592878,0.468400559235296,0.10474583338391,0.357208778223555,0.33161915371795,0.0459366792191362,0.916123716659135,0.509854923320468,0.0582540631352849
"87","1948_dna","Acute","b_cell_plasmablast_1",387,0.00519295797327036,0.263829422229522,0.0911450346049459,0.213647342552646,0.422665283088249,0.187429732559174,0.125309448393768,0.15545750901026,0.0556907114344906,0.115644142551506,0.109465967724845,0.177262844146354,0.244081139575759,0.465548230423794,0.110685861723218,0.275510989392677,0.120289621946357,0.321511148937197,0.459752239574904,0.340460738568869,0.728475954127044,0.11615431338511,0.490612721345008,0.584673599171766,0.241945808209918,0.160171247703955,0.052431093349301,0.087710901032526,0.0688031383222445,0.206072738083964,0.329947399642851,0.111769523519032,0.216044766368705,0.239444805742988,0.183756378435423,0.854731088700491,0.529792064807062,0.0570232603878625
"88","1948_dna","Conv","b_cell_plasmablast_1",5813,0.0343726532518907,0.121897193468195,0.0646450179327717,0.101810084211503,0.398107166181564,0.129894463998732,0.110584971108759,0.155505845375818,0.041657889518637,0.111215605404477,0.116833669015196,0.143474633231757,0.276173979524842,0.547354643137911,0.0714085446829557,0.121691260467675,0.119365657274076,0.379325177087069,0.646609665760081,0.383883666168772,0.804043114003873,0.117246586754405,0.334860356029036,0.629908034229282,0.254179966439286,0.146709108327831,0.0912305461366765,0.0709934371104483,0.0657622515466339,0.139270085040945,0.467578899048271,0.126751853295684,0.248305957694076,0.230008878017452,0.0623086169937317,0.884688347936201,0.466796475372869,0.0493339390480731
