"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"72","1912_dna","Conv","b_cell_memory_1",4930,0.0189353203257029,0.20930458284746,0.139577285816659,0.649687882970262,0.284049277297196,0.350019473598455,0.241109219834407,0.13366388407191,0.178972082282661,0.163321400432681,0.196350383162062,0.302020728580818,0.135927494287249,0.707482336516172,0.497061596783933,0.715144047777902,0.0671371876471092,0.315678908455622,0.462500596755483,0.149161370519872,0.2908219067711,0.117890312861218,0.669231753594425,0.70674184543723,0.323704843729082,0.201889101014051,0.185707327856376,0.227133606400531,0.0909765103357759,0.207121146767159,0.143541120529864,0.229500290383292,0.0460533468020553,0.187877759256848,0.609067041485292,0.862720023147007,0.661612017584103,0.06888316806293
"73","1914_dna","Acute","b_cell_memory_1",1615,0.0262811020162406,0.237148301993254,0.197401416398126,0.496450562172545,0.257405484765292,0.357328285472845,0.24511775561355,0.0958395300638903,0.227510487736995,0.137342441481495,0.189169436980529,0.359926812951589,0.100352559958618,0.643164835463696,0.407982000672665,0.775079650484308,0.0767191102752378,0.216167904797376,0.388590633802067,0.15555311948883,0.30130001817119,0.130321381727269,0.718903082208599,0.677249235538724,0.35126730872795,0.153384962429025,0.111193591320189,0.235481179334299,0.107395851808524,0.229885513199928,0.179458041936023,0.230684595125168,0.0639055078344742,0.164741580689374,0.463804110972082,0.851212622763499,0.665668111147219,0.0761080335537376
"74","1914_dna","Conv","b_cell_memory_1",16156,0.054908304898109,0.220385550931891,0.16093921381178,0.675990713423273,0.264193455360511,0.364304335873342,0.20965093153286,0.104659441480702,0.193249059103922,0.138174062448756,0.176375949086112,0.325318411924121,0.105568296951789,0.707336950467441,0.356221087513347,0.738918178975884,0.0885111686433243,0.245925352188731,0.350225591211067,0.144151431735703,0.255109834703951,0.128998275271117,0.694232916148379,0.677769917586131,0.322038941005856,0.172538751972771,0.163364723882921,0.218796504351692,0.0932890672042792,0.202073545476656,0.147957060412868,0.247152686585705,0.053812205153502,0.330392551822246,0.671354524660997,0.837294396978305,0.666093916055719,0.0579854625693118
"75","1918_dna","Acute","b_cell_memory_1",694,0.00585861655607895,0.244455409700473,0.195120228311614,0.55874354765934,0.223132441010981,0.333280083866279,0.204248816868083,0.0989832407583079,0.222059243609663,0.151334528773337,0.215419200674432,0.367827026848525,0.107402918966386,0.611655355947508,0.476446298416642,0.776082423245521,0.0783617834335585,0.167525711545935,0.0804620775407522,0.136217249426821,0.340354904511006,0.116488507661181,0.728878998202757,0.6950341038962,0.301321012720836,0.176756897083043,0.156613287822474,0.260474817923033,0.0916871141314171,0.188265247557992,0.159567341809995,0.320071450800676,0.050655021253369,0.096816390867471,0.477282721210567,0.83562921021947,0.649356324528145,0.0607039587780265
"76","1918_dna","Conv","b_cell_memory_1",2164,0.00914094543734186,0.193972603778402,0.124425782571302,0.697150492134522,0.207471298743243,0.324179894137353,0.178963039344042,0.113519720078999,0.16667291266912,0.150552807290816,0.194030424772346,0.297972625199361,0.101054157803152,0.655291597247832,0.479357937763184,0.702539730292392,0.0711217317693592,0.195649257624037,0.0886745993817684,0.131518884550444,0.274863419090709,0.107192512729924,0.661705096682392,0.686091341535894,0.282453104706896,0.178290002692671,0.163140227860585,0.198312503662961,0.0767312219268121,0.138773325263655,0.116074710075081,0.181184993084934,0.0402732183070412,0.156955299802373,0.653941440404249,0.8259846609006,0.640483197047528,0.0389070225984492
"77","1920_dna","Acute","b_cell_memory_1",4269,0.040294492425315,0.222682991473119,0.161173879594527,0.60244071040811,0.292985781214334,0.329634872660792,0.273962613778544,0.112062741351083,0.182707088024063,0.152601972361077,0.252897920371542,0.302363601208474,0.122253925443865,0.662011908659346,0.467386971999125,0.724313221023817,0.0825714789359926,0.283726657157432,0.371844168166859,0.165057591700445,0.426155622380429,0.113696592032166,0.72695399876191,0.704760922374501,0.318530140977917,0.196316210922015,0.109659837188923,0.224596367708197,0.0934725847235671,0.210966567654324,0.160573524906415,0.265954233490386,0.0570687896197557,0.174087736775541,0.546137397488443,0.815742217328599,0.684138653133219,0.0660172494910406
"78","1920_dna","Conv","b_cell_memory_1",12322,0.0566187721418364,0.206680632231605,0.137589753849039,0.608663623978258,0.279787640826392,0.316667080440468,0.230563691464834,0.115295839494743,0.161298551904827,0.142069064143378,0.227676093585167,0.2721894609666,0.118822734145885,0.664402146901813,0.473521267476964,0.695917242172534,0.0779375693393558,0.273676045393509,0.298856074066527,0.156310332644555,0.360679204256453,0.104308623180391,0.695371385384199,0.690408124031266,0.313418883175605,0.191400695770456,0.143312284728336,0.201845911312214,0.0870441104920244,0.179664306189647,0.124812264479849,0.206700840284549,0.045815222105915,0.250651029123305,0.62274476327737,0.82005947637831,0.67146187413815,0.0548742858367559
"79","1924_dna","Acute","b_cell_memory_1",231,0.00402046783625731,0.220146952815956,0.155637890902484,0.420334271932925,0.271692397776721,0.349986584661091,0.273533725211974,0.0993128315771305,0.161295137835647,0.165584428411434,0.182877490030233,0.30869469527856,0.126019892613099,0.631046461630568,0.394008055324296,0.714700597197627,0.0685239711395534,0.240133316210915,0.393374176143259,0.23043812134124,0.394414948895058,0.143595890198386,0.728916983017741,0.69193466508836,0.402283813055244,0.169105271447126,0.0896712688317518,0.189232410803941,0.122623115596363,0.20904195980306,0.171984241721405,0.247946782020088,0.0631815416619785,0.115521603167628,0.546470949616795,0.822702781239246,0.667987287547099,0.0677635710587833
"80","1924_dna","Conv","b_cell_memory_1",4956,0.0200266698993817,0.201333511114465,0.137251665616511,0.636736282307158,0.284723906784395,0.313295731187053,0.190081491767671,0.098756341574807,0.146487212330672,0.142826405133318,0.16302840464952,0.266333540583215,0.110659281052546,0.684597083309195,0.372454919938959,0.693471149902292,0.0687641962039869,0.282510153546478,0.406185008068462,0.188789075036292,0.336971704347917,0.0985102480318304,0.699551777991089,0.661712053661195,0.409512973298773,0.176542657788765,0.168703773911845,0.173119495641894,0.0999683944603968,0.186271443555643,0.118579662335498,0.226286150753879,0.0477465254305201,0.182714963204609,0.696942810053869,0.80853694990242,0.639830235201934,0.0484589970546364
"81","1925_dna","Acute","b_cell_memory_1",786,0.0158129803243069,0.204559658044131,0.14434562828448,0.521695543181311,0.335634083927502,0.323190107680342,0.261315330141484,0.0669330182713702,0.151503741935462,0.127695464906157,0.190864892448284,0.277910335329572,0.08103247070541,0.668949366016163,0.253513028239549,0.694957224145945,0.0617639946049518,0.235637021289558,0.323084366873034,0.122285962243023,0.205608936433203,0.102489245597644,0.726595785991589,0.689570845075986,0.33994331484189,0.131662036921203,0.0740375852614741,0.170457641868877,0.082021920897188,0.184850985450513,0.138499713495221,0.261999698378261,0.0443051590303933,0.117077467800097,0.539533193645733,0.802987290641072,0.640561326589411,0.0784299053353252
"82","1925_dna","Conv","b_cell_memory_1",3566,0.0309747580911349,0.192923709717384,0.123588052008332,0.628018755444864,0.376694630944809,0.299283450126811,0.210198082279903,0.0732908362618448,0.119801099847629,0.131224010252626,0.191136625871417,0.242303833067138,0.0864471321604624,0.701692535309417,0.270397458832776,0.646850076503319,0.0571558705541625,0.280990236941043,0.357409094011945,0.141608583483261,0.220937118196296,0.111529449109888,0.722088204256943,0.705356243658657,0.358415157311328,0.14398728726528,0.10668387422092,0.153365435822636,0.0777431756877813,0.183224777056633,0.102198858534165,0.226058941822833,0.0425357644672107,0.165224928871692,0.653782188208721,0.79336068322913,0.617466386171118,0.0508116739202388
"83","1937_dna","Acute","b_cell_memory_1",1346,0.0225577770701704,0.254433242605991,0.168085890066222,0.544160092179141,0.303194844676273,0.373047479318495,0.336053700507577,0.108374118871485,0.191084348188451,0.183931506204459,0.221799745696613,0.330950669561433,0.145421244350913,0.630756219529329,0.491021788554889,0.727364789754609,0.0920569544380944,0.323197677474229,0.464046747767596,0.191005587632631,0.304451272289654,0.144742942841992,0.732143046693897,0.697662052495203,0.323606925353871,0.197651638683764,0.125918750549771,0.23505385004665,0.1070433187385,0.238748164611788,0.186894552106352,0.251520173612372,0.0526653243278099,0.12211566650899,0.505369293184614,0.856395341268091,0.718743635613952,0.100504383599744
"84","1937_dna","Conv","b_cell_memory_1",8950,0.0316053393601243,0.209329538945918,0.127305134920315,0.555050654879391,0.33445411273028,0.327901700835599,0.280553149382702,0.101886755555867,0.157225465693314,0.164968580295731,0.195557130888661,0.28327509510894,0.133253939174919,0.647185493472481,0.477296772784456,0.681951788114674,0.074794568316365,0.320737540636297,0.434181566288467,0.189298056270183,0.247055318774041,0.124969720103299,0.679581712816923,0.684675429725864,0.302714222312941,0.194010672154925,0.171536030379177,0.201588179375699,0.101583675583375,0.190897709562828,0.119533054683265,0.205817546632949,0.0430182080432221,0.170325412819316,0.627828184641709,0.859999007873888,0.672149175639995,0.064569252205008
"85","1938_dna","Acute","b_cell_memory_1",591,0.00535549232470051,0.225788984757746,0.155167703185885,0.45758555641073,0.35993705346982,0.297094252800451,0.260767711307405,0.11710354305024,0.177077523620635,0.150480314952581,0.210423571580988,0.362029248509061,0.104116603683327,0.647596548732537,0.317929839754865,0.732939951254809,0.0683486166625391,0.219483758589139,0.400280409481688,0.153933947745563,0.323162253837958,0.135099497867917,0.739720246433205,0.704141610935346,0.361676894850102,0.162209966720972,0.143637929068799,0.243729865294026,0.103231689744656,0.216716698173614,0.157467111633424,0.196158005013911,0.057086218317113,0.0950654362991605,0.539202853105607,0.852198337654828,0.622036366195313,0.0526849247525815
"86","1938_dna","Conv","b_cell_memory_1",4730,0.0222274436090226,0.21016541900647,0.130753927900436,0.633210347021953,0.382021004681091,0.291077013486298,0.213086053349157,0.117831865905156,0.156432054266302,0.148738758352511,0.18903125151393,0.342206449692199,0.104632065770446,0.694136582328129,0.329216350068121,0.711432436093565,0.0687624625416891,0.269739634661025,0.420248257174742,0.145348933804,0.283141141781157,0.130450401756006,0.711544926374168,0.703290740335638,0.374548932475033,0.172206273834612,0.156101203829571,0.235205026018491,0.104053928929212,0.2125552273294,0.120266738031379,0.215045809927596,0.0504026005738791,0.198647235201998,0.715385816254495,0.851323454333687,0.614713360540909,0.047370380692414
"87","1948_dna","Acute","b_cell_memory_1",577,0.00774247222371317,0.207284567902111,0.14593802328177,0.677273805653451,0.324758821195932,0.294023844931613,0.27147198272497,0.0941409172795773,0.153649689566086,0.148250818399425,0.225070980415563,0.291280891610227,0.107040894088426,0.652271708828736,0.487312944128613,0.717712211384613,0.0534213884345109,0.267336049274728,0.389073600936418,0.172479115558221,0.329878337202124,0.124899443761031,0.733768938377496,0.71933538106732,0.39410251211024,0.160761378422883,0.0911795835735154,0.177793161366532,0.104273149798302,0.182228432999504,0.130371523851866,0.275311710822743,0.0500624986411,0.0763898501949891,0.562686982482937,0.843090291009431,0.633302581665825,0.0900118079490896
"88","1948_dna","Conv","b_cell_memory_1",2823,0.0166925856064145,0.19329866549128,0.114816312810927,0.692566837411754,0.275231523115195,0.295035008537267,0.257702044731633,0.0974920217424885,0.122470144813834,0.154287470385051,0.217289728852008,0.26398835028555,0.106675799159226,0.68736982780341,0.493668434106286,0.672174188454211,0.0514300441884231,0.3078797765501,0.362157415620013,0.151439374553634,0.243442386732329,0.130929714043739,0.687632282145533,0.724418879715694,0.364578918884105,0.172502576166276,0.139916407981278,0.173462802209483,0.0966637674798593,0.183605469948574,0.100070009335596,0.219466585224441,0.0370084699933501,0.0941181757245267,0.641881916501717,0.834474326668579,0.611838575063602,0.0578208930177786
